"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Revenue","Other Revenue, Total","Total Revenue","Cost of Revenue, Total","Gross Profit","Selling/General/Admin. Expenses, Total","Research & Development","Depreciation/Amortization","Interest Expense(Income) - Net Operating","Unusual Expense (Income)","Other Operating Expenses, Total","Total Operating Expense","Operating Income","Interest Income(Expense), Net Non-Operating","Gain (Loss) on Sale of Assets","Other, Net","Income Before Tax","Income After Tax","Minority Interest","Equity In Affiliates","Net Income Before Extra. Items","Accounting Change","Discontinued Operations","Extraordinary Item","Net Income","Preferred Dividends","Income Available to Common Excl. Extra Items","Income Available to Common Incl. Extra Items","Basic Weighted Average Shares","Basic EPS Excluding Extraordinary Items","Basic EPS Including Extraordinary Items","Dilution Adjustment","Diluted Weighted Average Shares","Diluted EPS Excluding Extraordinary Items","Diluted EPS Including Extraordinary Items","Dividends per Share - Common Stock Primary Issue","Gross Dividends - Common Stock","Net Income after Stock Based Comp. Expense","Basic EPS after Stock Based Comp. Expense","Diluted EPS after Stock Based Comp. Expense","Depreciation, Supplemental","Total Special Items","Normalized Income Before Taxes","Effect of Special Items on Income Taxes","Income Taxes Ex. Impact of Special Items","Normalized Income After Taxes","Normalized Income Avail to Common","Basic Normalized EPS","Diluted Normalized EPS","",""
"394","AEHR_nasdaq","2013","-1","3 months ending 2013-05-31","days","366.2589","2013-05-31","In Millions of USD (except for per share items)","16.550089","0.0","16.550089","9.747445","6.8228087","6.922728","3.1834452","0.0","0.0","0.0","0.0","19.853344","-3.303255","0.0","0.0","-0.03043956","-3.3838053","-3.4139705","0.0","0.0","-3.4139705","0.0","0.0","0.0","-3.4139705","0.0","-3.4139705","-3.4139705","0.0","0.0","0.0","0.0","38.293724","-0.35934785","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.35934785",""
"403","AEPI_nasdaq","2013","-1","3 months ending 2013-04-30","days","365.25","2013-04-30","In Millions of USD (except for per share items)","1139.819","0.0","1139.819","956.0465","183.77252","127.267685","0.0","0.0","0.0","0.26","0.0","1083.5739","56.244835","0.0","1.0","0.82","39.317913","25.355053","0.0","0.0","25.355053","0.0","0.0","0.0","25.355053","0.0","25.355053","25.355053","0.0","0.0","0.0","0.0","22.38956","4.5374727","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.447473",""
"412","AVAV_nasdaq","2013","-1","3 months ending 2013-04-30","days","364.24655","2013-04-30","In Millions of USD (except for per share items)","239.51517","0.0","239.51517","147.17957","92.31571","51.37033","37.14055","0.0","0.0","0.0","0.0","235.67044","3.824725","0.0","0.0","6.25","10.802856","10.435274","0.0","0.0","10.435274","0.0","0.0","0.0","10.435274","0.0","10.435274","10.435274","0.0","0.0","0.0","0.0","88.64901","0.46065933","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.46065933",""
"421","AEZS_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","63.01665","0.0","63.01665","31.094164","31.932484","15.98882","19.569155","0.0","0.0","0.0","0.0","66.65214","-3.6453822","0.0","0.0","0.01","-2.5465782","-2.5465782","0.0","0.0","-2.5465782","0.0","0.0","0.0","-2.5465782","0.0","-2.5465782","-2.5465782","0.0","0.0","0.0","0.0","93.605034","-0.21250105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.21250105",""
"430","ATRM_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","4.27638","0.0","4.27638","5.923404","-1.6371332","4.9513474","1.0029929","0.0","0.0","0.07153846","0.0","11.929172","-7.652792","0.0","0.0","0.0","-7.652792","-7.6824646","0.0","0.0","-7.6824646","0.0","0.0","0.0","-7.830825","0.0","-7.6824646","-7.830825","0.0","0.0","0.0","0.0","43.121292","-0.7057287","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.7057287",""
"439","AFCE_nasdaq","2013","-1","12 weeks ending 2013-07-14","days","359.0","2013-07-14","In Millions of USD (except for per share items)","189.08452","0.0","189.08452","52.22738","136.85715","73.78929","0.0","5.4345236","0.0","0.2","-89.60595","42.045242","147.03929","0.0","0.0","-95.09405","48.88095","29.889286","0.0","0.0","29.889286","0.0","0.0","0.0","29.889286","0.0","29.889286","29.889286","0.0","0.0","0.0","0.0","95.89952","1.2327381","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.2427381",""
"448","AFFY_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","30.064146","0.0","30.064146","0.0","0.0","78.123695","34.760166","0.0","0.0","63.376503","-41.689346","134.56111","-104.506874","0.0","0.0","-1.0928977E-4","-106.79444","-104.628044","0.0","0.0","-104.628044","0.0","0.0","0.0","-104.628044","0.0","-104.628044","-104.628044","0.0","0.0","0.0","0.0","148.45967","-2.8316665","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.663845",""
"457","AFFX_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","321.39966","0.0","321.39966","152.35165","169.06812","143.08765","55.268047","0.0","0.0","6.2809296","0.0","356.99826","-35.57849","0.0","0.0","-1.7178574","-49.434082","-59.077007","0.0","0.0","-59.077007","0.0","0.0","0.0","-59.077007","0.0","-59.077007","-59.077007","0.0","0.0","0.0","0.0","283.12457","-0.8421065","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.6813343",""
"466","AGEN_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","3.8781374","0.0","3.8781374","0.96991724","2.90822","13.664465","9.913483","0.0","0.0","3.2837157","0.0","27.84114","-23.963005","0.0","0.0","0.0","-28.09036","-28.09036","0.0","0.0","-28.09036","0.0","0.0","0.0","-28.09036","0.0","-31.511421","-31.511421","0.0","0.0","0.0","0.0","102.11076","-1.2170781","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0983895",""
"475","AGYS_nasdaq","2013","2","3 months ending 2013-06-30","days","364.751","2013-06-30","In Millions of USD (except for per share items)","207.60623","0.0","207.60623","122.60983","84.9865","45.300602","31.28038","5.7803273","0.0","2.4568305","0.0","207.42319","0.18306017","0.0","0.0","-0.11092897","-0.21743166","0.11491811","0.0","0.0","0.11491811","0.0","0.0","0.0","1.0644263","0.0","0.11491811","1.0644263","0.0","0.0","0.0","0.0","87.87984","-0.0011475421","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.05393442",""
"484","AIRM_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","843.39246","0.0","843.39246","529.7262","313.65646","108.77993","0.0","80.726364","0.0","1.7692435","0.0","721.0017","122.380905","0.0","0.0","1.9588283","104.578476","63.184765","0.0","0.0","63.184765","0.0","0.0","0.0","63.184765","0.0","63.184765","63.184765","0.0","0.0","0.0","0.0","156.54611","1.6018885","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.6422188",""
"493","AIRT_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","99.74686","0.0","99.74686","84.4342","15.322653","12.467188","0.0","0.5682634","0.0","0.0","0.0","97.45965","2.2972004","0.0","0.0","0.0","2.2972004","1.3892627","0.0","0.0","1.3892627","0.0","0.0","0.0","1.3892627","0.0","1.3892627","1.3892627","0.0","0.0","0.0","0.0","9.829967","0.56957364","0.0","0.2967213","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.56957364",""
"502","ATSG_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","590.85693","0.0","590.85693","341.51212","249.34482","55.030575","0.0","85.35631","0.0","0.0","34.962162","516.83105","74.02591","0.0","0.0","0.0","62.236977","39.275543","0.0","0.0","39.275543","0.0","0.0","0.0","38.871475","0.0","39.275543","38.871475","0.0","0.0","0.0","0.0","258.30734","0.6113331","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.6113331",""
"511","AMCN_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","284.24265","0.0","284.24265","247.89682","36.335827","38.73132","0.0","0.0","0.0","30.19","0.0","316.82812","-32.585495","0.0","0.0","2.6935165","-28.403736","-27.947914","-0.929011","-0.10967033","-28.986593","0.0","0.0","0.0","-28.986593","0.0","-28.986593","-28.986593","0.0","0.0","0.0","0.0","493.6078","-0.22978023","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.069780216",""
"519","AIXG_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of EUR (except for per share items)","225.70119","0.0","225.70119","286.21454","-60.533226","54.020763","68.34044","0.0","0.0","0.0","1.4752413","410.04108","-184.35977","0.0","0.0","0.0","-183.20734","-210.08252","0.0","0.0","-210.08252","0.0","0.0","0.0","-210.08252","0.0","-210.08252","-210.08252","0.0","0.0","0.0","0.0","403.82562","-2.067415","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.067415",""
"528","AKAM_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1468.7848","0.0","1468.7848","466.719","1002.05615","519.6702","78.36298","28.64163","0.0","1.2010382","0.0","1094.5945","374.18027","0.0","0.0","0.16243023","380.60403","249.51219","0.0","0.0","249.51219","0.0","0.0","0.0","249.51219","0.0","249.51219","249.51219","0.0","0.0","0.0","0.0","725.7825","1.377956","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.3878466",""
"537","AKRX_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","291.8916","0.0","291.8916","128.60823","163.29324","52.223286","19.86264","6.961414","0.0","1.0355257","0.0","208.69112","83.20036","0.0","0.0","-0.029672131","72.16833","46.085583","0.0","0.0","46.085583","0.0","0.0","0.0","46.085583","0.0","46.085583","46.085583","0.0","0.0","0.0","0.0","446.24133","0.4103423","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.4205621",""
"546","ALSK_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","380.74405","0.0","380.74405","145.80492","234.92928","106.79404","0.0","50.071007","0.0","-2.0060997","0.0","300.66388","80.070335","0.0","0.0","-0.00989071","39.26539","57.951263","0.0","0.0","57.951263","0.0","0.0","0.0","57.951263","0.0","57.951263","57.951263","0.0","0.0","0.0","3.412075","212.08517","1.214228","0.0","0.0510989","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.2033501",""
"555","AMRI_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","241.60844","0.0","241.60844","175.46745","66.14099","43.206264","0.5814448","0.0","0.0","14.106151","0.0","233.36131","8.237244","0.0","0.0","1.2716947","9.158491","3.9365187","0.0","0.0","3.9365187","0.0","0.0","0.0","3.9365187","0.0","3.9365187","3.9365187","0.0","0.0","0.0","0.0","123.07825","0.12693149","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.41595152",""
"564","ALCS_nasdaq","2013","-1","13 weeks ending 2013-05-05","days","366.0","2013-05-05","In Millions of USD (except for per share items)","484.77667","0.0","484.77667","340.0324","144.75427","133.45813","0.0","8.778791","0.0","0.0","0.0","482.26932","2.5173624","0.0","0.0","0.0","-1.2203298","-0.4421978","0.0","0.0","-0.4421978","0.0","0.0","0.0","-0.72923076","0.0","-0.4421978","-0.72923076","0.0","0.0","0.0","0.0","11.993956","-0.117142856","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.057142884",""
"573","ALXN_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1322.4156","0.0","1322.4156","140.9036","1181.512","496.12537","189.72926","9.015784","0.0","-18.961935","0.0","816.8021","505.61353","0.0","0.0","0.0","502.34766","351.33936","0.0","0.0","351.33936","0.0","0.0","0.0","351.33936","0.0","351.33936","351.33936","0.0","0.0","0.0","0.0","800.817","1.7503831","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.6081865",""
"582","ALXA_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","45.351234","0.0","45.351234","2.9276502","40.225517","15.823943","22.804619","0.0","0.0","0.0","0.0","41.55621","3.8049164","0.0","0.0","0.0","-38.617004","-38.617004","0.0","0.0","-38.617004","0.0","0.0","0.0","-38.617004","0.0","-38.617004","-38.617004","0.0","0.0","0.0","0.0","61.0194","-2.526565","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.526565",""
"591","ALCO_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","100.89936","0.0","100.89936","79.27357","21.61591","6.8356295","0.0","0.0","0.0","0.0510989","2.4331148","88.603294","12.296067","0.0","0.0","1.1048859E-4","11.571992","7.334807","0.0","0.0","7.334807","0.0","0.0","0.0","7.334807","0.0","7.334807","7.334807","0.0","0.0","0.0","0.0","29.411104","0.99851733","0.0","0.2808887","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.99851733",""
"600","ALGN_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","596.281","0.0","596.281","153.22935","443.0517","272.5146","43.83606","1.719121","0.0","103.47095","0.0","574.77997","21.490868","0.0","0.0","-1.1769946","19.167492","-3.3091109","0.0","0.0","-3.3091109","0.0","0.0","0.0","-3.3091109","0.0","-3.3091109","-3.3091109","0.0","0.0","0.0","0.0","330.7541","-0.04825133","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.77024263",""
"609","ALIM_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","0.1780328","0.0","0.1780328","0.00989071","0.16814208","22.496864","8.613433","0.0","0.0","0.14836065","0.0","31.268547","-31.090515","0.0","0.0","0.0","-40.806877","-40.806877","0.0","0.0","-40.806877","0.0","0.0","0.0","-40.806877","0.0","-45.70278","-45.70278","0.0","0.0","0.0","0.0","126.11182","-1.4514958","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.4416051",""
"618","ALKS_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","561.3638","0.0","561.3638","174.26477","387.09897","128.86186","135.68427","44.120068","0.0","15.478961","0.0","498.3997","62.953815","0.0","0.0","-0.5306587","21.736132","9.399853","0.0","0.0","9.399853","0.0","0.0","0.0","9.399853","0.0","9.399853","9.399853","0.0","0.0","0.0","0.0","551.4765","0.056377836","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.1256128",""
"627","ALGT_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","967.49677","0.0","967.49677","386.86978","580.6372","323.13898","0.0","67.114944","0.0","0.0","41.44217","818.55597","148.9511","0.0","0.0","0.0","141.25064","88.79257","0.34946078","0.0","89.15204","0.0","0.0","0.0","89.15204","0.0","88.77387","88.77387","0.0","0.0","0.0","0.0","77.097565","4.616334","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.616334",""
"636","ALLB_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.445934","1.8921977","0.0","0.0","1.8921977","0.0","0.0","0.0","1.8921977","0.0","1.8921977","1.8921977","0.0","0.0","0.0","0.0","21.39066","0.35230768","0.0","0.15054946","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.35230768",""
"645","AFOP_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","55.671432","0.0","55.671432","35.38216","20.299164","7.3047385","3.240645","0.0","0.0","0.0","0.0","45.92754","9.75378","0.0","0.0","0.0","10.464787","13.594544","0.0","0.0","13.594544","0.0","0.0","0.0","13.594544","0.0","13.594544","13.594544","0.0","0.0","0.0","0.0","36.04955","1.5171838","0.0","0.25","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.5171838",""
"654","AIQ_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","455.73285","0.0","455.73285","243.94109","211.77185","76.37896","0.0","84.69765","0.0","24.082458","0.40299955","479.61917","-23.876118","0.0","0.0","0.0","-23.876118","-14.985347","-12.115216","5.561397","-21.549166","0.0","0.0","0.0","-21.549166","0.0","-21.549166","-21.549166","0.0","0.0","0.0","0.0","42.45062","-2.0367904","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.122298695",""
"663","AHGP_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","2161.3208","0.0","2161.3208","1422.6316","738.68933","63.198227","0.0","255.43477","0.0","19.448242","0.0","1760.713","400.59778","0.0","0.0","1.1287185","358.8141","359.84995","-146.9441","0.0","212.91571","0.0","0.0","0.0","212.91571","0.0","212.91571","212.91571","0.0","0.0","0.0","0.0","239.44717","3.552429","0.0","2.9189913","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.7670443",""
"672","ARLP_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","2161.671","0.0","2161.671","1422.6316","739.03937","60.200817","0.0","255.43477","0.0","19.448242","0.0","1757.6953","403.98532","0.0","0.0","1.1287185","362.18173","363.2275","0.0","0.0","363.2275","0.0","0.0","0.0","363.2275","0.0","245.39824","245.39824","0.0","0.0","0.0","0.0","147.6229","6.646828","0.0","4.378816","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.984081",""
"681","AHPI_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","39.106045","0.0","39.106045","30.837034","8.279011","10.87099","0.0","0.0","0.0","0.0","0.0","41.69802","-2.591978","0.0","0.0","0.47428575","-2.1076922","-1.3186812","0.0","0.0","-1.3186812","0.0","0.0","0.0","-1.3186812","0.0","-1.3186812","-1.3186812","0.0","0.0","0.0","0.0","32.370987","-0.1598901","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.1598901",""
"690","AMOT_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","100.28867","0.0","100.28867","70.75165","29.526922","15.878681","6.2479124","0.460989","0.0","0.0","0.0","93.33934","6.949231","0.0","0.0","0.372967","7.302198","5.2094507","0.0","0.0","5.2094507","0.0","0.0","0.0","5.2094507","0.0","5.2094507","5.2094507","0.0","0.0","0.0","0.0","34.62945","0.6010989","0.0","0.120000005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.6010989",""
"699","ALLT_nasdaq","2012","4","3 months ending 2012-12-31","days","365.25","2012-12-31","In Millions of USD (except for per share items)","104.76","0.0","104.76","46.91","57.829998","44.039997","21.81","0.0","0.0","1.01","0.0","113.770004","-9.030001","0.0","0.0","0.0","-7.660001","-6.7300005","0.0","0.0","-6.7300005","0.0","0.0","0.0","-6.7300005","0.0","-6.7300005","-6.7300005","0.0","0.0","0.0","0.0","132.22","-0.21000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.18000004",""
"708","MDRX_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1403.9155","0.0","1403.9155","839.343","564.5728","403.09692","190.29727","33.02414","0.0","11.343956","0.0","1477.1151","-73.19966","0.0","0.0","0.0","-102.416275","-48.827126","0.0","0.0","-48.827126","0.0","0.0","0.0","-48.827126","0.0","-48.827126","-48.827126","0.0","0.0","0.0","0.0","697.767","-0.2867153","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.17539662",""
"717","AFAM_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","344.31412","0.0","344.31412","181.71277","162.61122","139.83844","0.0","0.0","0.0","0.0","0.0","321.54132","22.772781","0.0","0.0","0.0","22.732782","13.73552","0.0","0.0","13.73552","0.0","0.0","0.0","13.597049","0.0","13.73552","13.597049","0.0","0.0","0.0","0.0","37.310356","1.4826759","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.4826759",""
"726","ALNY_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","52.649662","0.0","52.649662","0.0","0.0","45.25848","80.05987","0.0","0.0","65.0","0.0","190.32846","-137.66888","0.0","0.0","16.25","-122.97393","-109.001526","0.0","0.0","-109.001526","0.0","0.0","0.0","-109.001526","0.0","-109.001526","-109.001526","0.0","0.0","0.0","0.0","224.2922","-2.013543","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.203543",""
"735","AOSL_nasdaq","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","337.8809","0.0","337.8809","272.93155","64.93935","35.477776","27.838865","0.0","0.0","2.5320218","0.0","338.76044","-0.8894214","0.0","0.0","0.0","-1.19932","-5.2071867","0.0","0.0","-5.2071867","0.0","0.0","0.0","-5.2071867","0.0","-5.2071867","-5.2071867","0.0","0.0","0.0","0.0","103.060646","-0.21575509","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.14652018",""
